OptSimOptSgn, 4
SamplesNum,10001
Delt,1.00000000000000000e+000
Fsym,1.93414489746093750e+002
Tstart,1.00000000000000000e+003
Polarization,1
Minimum,7.00416323816202590e-029
Maximum,5.01187280574563410e-001
-3.07836667268190920e-009,-4.36331815123480740e-009
-4.18855128359041370e-009,-5.92655702291722260e-009
-5.48378276121752610e-009,-7.71204611282882980e-009
-6.97669921834176420e-009,-9.70692504154158090e-009
-8.69027694250235070e-009,-1.18894094569554910e-008
-1.05924149451652740e-008,-1.42767397903753590e-008
-1.26278729695172840e-008,-1.69037832620233530e-008
-1.49012979733242900e-008,-1.96851601685921200e-008
-1.71534129123074310e-008,-2.28079741759756870e-008
-1.92938554022248350e-008,-2.63270063527443200e-008
-2.15257305313798500e-008,-3.00752809323512340e-008
-2.42288642482435530e-008,-3.37709025188814850e-008
-2.70457380935340550e-008,-3.76586974937254130e-008
-2.97323605735755340e-008,-4.18976213722999090e-008
-3.27347855488824280e-008,-4.61524471973007170e-008
-3.60234686525018330e-008,-5.04260810885170940e-008
-3.93088583905409910e-008,-5.49042766806451250e-008
-4.21093595548427400e-008,-5.99069736040291900e-008
-4.51799593292889770e-008,-6.48718980755802480e-008
-4.82357833675450820e-008,-6.99753499588950940e-008
-5.12864843926763570e-008,-7.51829247747082260e-008
-5.48680212375529660e-008,-8.01012021156566330e-008
-5.81499826068920810e-008,-8.52685673180531010e-008
-6.14593602676904990e-008,-9.04298360637767470e-008
-6.42195274735968270e-008,-9.59410826339990310e-008
-6.71348772129931600e-008,-1.01290588361280240e-007
-7.08509375613175510e-008,-1.06019577117422160e-007
-7.40855412573182550e-008,-1.10946572817738340e-007
-7.75852626588857670e-008,-1.15537780231989020e-007
-8.01606603317850390e-008,-1.20552982707522460e-007
-8.12733489397032830e-008,-1.26289350532715620e-007
-8.32495814506728490e-008,-1.31184677343298970e-007
-8.60345110709204160e-008,-1.35267782752634960e-007
-8.79461410363546750e-008,-1.39575590196727720e-007
-8.98900651691292300e-008,-1.43500756166758950e-007
-9.23586043199975390e-008,-1.46706454984268930e-007
-9.42050917274173120e-008,-1.49884513689357850e-007
-9.57617416474931820e-008,-1.52799643160506090e-007
-9.78091634351585530e-008,-1.54937481511296940e-007
-9.90582833537700940e-008,-1.57087455932014560e-007
-9.86365122912502560e-008,-1.59772056917972800e-007
-9.91626762925079670e-008,-1.61340011572974620e-007
-1.00035194350311940e-007,-1.62161924777137760e-007
-9.97088136500678960e-008,-1.63179535661583940e-007
-1.00131394731306500e-007,-1.63191813840057880e-007
-1.00554139237374330e-007,-1.62654785640370390e-007
-1.00245721057490300e-007,-1.62021706273662860e-007
-1.00164740501895720e-007,-1.60705184271137110e-007
-9.97785107870186040e-008,-1.59042954805954650e-007
-9.98529401385894740e-008,-1.56562180109176550e-007
-9.92361819385223500e-008,-1.54004226260440190e-007
-9.69684919027713480e-008,-1.52012987086891370e-007
-9.50130427668227640e-008,-1.49350611877707710e-007
-9.30767214413208420e-008,-1.46230746622677540e-007
-9.20236828960696580e-008,-1.42123795399129450e-007
-9.00103316325839840e-008,-1.38239485636404420e-007
-8.67542837568180400e-008,-1.34798582962503130e-007
-8.50638812721626890e-008,-1.30012892896047560e-007
-8.30816375696485920e-008,-1.25111114357423500e-007
-7.96190491314519020e-008,-1.20922351243279990e-007
-7.62120322406190100e-008,-1.16466281951943530e-007
-7.28796152316135700e-008,-1.11767548105490280e-007
-6.86505003955062420e-008,-1.07489093181811770e-007
-6.40668531559640540e-008,-1.03295825226723540e-007
-5.99321907657213160e-008,-9.87185089229569710e-008
-5.60309807440262380e-008,-9.39365634167188550e-008
-5.27350181300789700e-008,-8.87693829554336840e-008
-4.97005814281692440e-008,-8.34579267916524260e-008
-4.69509373601795230e-008,-7.80171589553901870e-008
-4.43065175659285160e-008,-7.25802280499010520e-008
-4.09379481425276030e-008,-6.76806948263219970e-008
-3.79651403648040290e-008,-6.26647960189075090e-008
-3.49994593307201280e-008,-5.77928958023221640e-008
-3.18199369075955470e-008,-5.32202975023210460e-008
-2.89455428514884260e-008,-4.86553339840156700e-008
-2.63849333492771620e-008,-4.41137970597083040e-008
-2.39584281302995810e-008,-3.97200281554432880e-008
-2.14731787906430330e-008,-3.56064866480210180e-008
-1.88824849089996860e-008,-3.18152650891079250e-008
-1.64956208692501600e-008,-2.81730301310290090e-008
-1.42456970664284200e-008,-2.47314577705992630e-008
-1.21534888819496700e-008,-2.14887538874108940e-008
-1.03755306568587000e-008,-1.83664994324317380e-008
-8.74790728744301300e-009,-1.54662433970997880e-008
-7.31171967416344160e-009,-1.27713022379793980e-008
-6.06492900345756420e-009,-1.02870609808292100e-008
-4.84799844713279530e-009,-8.11153277879839150e-009
-3.68359631686132620e-009,-6.23749452088873110e-009
-2.66890909372818900e-009,-4.61034543874916380e-009
-1.83939341535932500e-009,-3.21242454859316240e-009
-1.18594101206070950e-009,-2.05165662237050130e-009
-6.73768985048894820e-010,-1.14976084208961990e-009
-3.00493047111771720e-010,-5.09565833972658310e-010
-7.43705166894592650e-011,-1.27012705908313710e-010
+1.57966866254355410e-008,+2.66096957801664760e-008
-2.89626681478694080e-004,-4.73071006126701830e-004
-1.15085765719413760e-003,-1.88410759437829260e-003
-2.54120328463613990e-003,-4.25622239708900450e-003
-4.43568220362067220e-003,-7.59979989379644390e-003
-6.89094420522451400e-003,-1.18765458464622500e-002
-9.96048282831907270e-003,-1.70484129339456560e-002
-1.34456036612391470e-002,-2.32229083776474000e-002
-1.75398644059896470e-002,-3.02763134241104130e-002
-2.20856927335262300e-002,-3.82875576615333560e-002
-2.70340554416179660e-002,-4.72687408328056340e-002
-3.27035300433635710e-002,-5.70190772414207460e-002
-3.88533361256122590e-002,-6.76552429795265200e-002
-4.55849021673202510e-002,-7.90941640734672550e-002
-5.27812615036964420e-002,-9.13740918040275570e-002
-6.09374195337295530e-002,-1.04174643754959110e-001
-6.97969421744346620e-002,-1.17601506412029270e-001
-7.91495740413665770e-002,-1.31734386086463930e-001
-8.85879546403884890e-002,-1.46772816777229310e-001
-9.83634367585182190e-002,-1.62514403462409970e-001
-1.09374284744262700e-001,-1.78353160619735720e-001
-1.20507590472698210e-001,-1.94897755980491640e-001
-1.29653692245483400e-001,-2.13377207517623900e-001
-1.38940349221229550e-001,-2.32391193509101870e-001
-1.49611353874206540e-001,-2.51119643449783330e-001
-1.62260219454765320e-001,-2.69124537706375120e-001
-1.77205681800842290e-001,-2.86077797412872310e-001
-1.92981556057929990e-001,-3.02721470594406130e-001
-2.08287179470062260e-001,-3.19770276546478270e-001
-2.21960619091987610e-001,-3.37905257940292360e-001
-2.35143363475799560e-001,-3.56286287307739260e-001
-2.47213035821914670e-001,-3.75205099582672120e-001
-2.56586909294128420e-001,-3.95563423633575440e-001
-2.64857321977615360e-001,-4.16152358055114750e-001
-2.75227546691894530e-001,-4.34805631637573240e-001
-2.85181999206542970e-001,-4.53012079000473020e-001
-2.93509364128112790e-001,-4.71397995948791500e-001
-3.02227348089218140e-001,-4.88569647073745730e-001
-3.15891921520233150e-001,-5.01571536064147950e-001
-3.25564086437225340e-001,-5.15852808952331540e-001
-3.35662275552749630e-001,-5.28530657291412350e-001
-3.50450485944747920e-001,-5.36720097064971920e-001
-3.58703851699829100e-001,-5.47551274299621580e-001
-3.58042836189270020e-001,-5.62488138675689700e-001
-3.53539854288101200e-001,-5.77936351299285890e-001
-3.54108095169067380e-001,-5.88338315486907960e-001
-3.58717083930969240e-001,-5.94429731369018550e-001
-3.59156161546707150e-001,-6.01114094257354740e-001
-3.62314045429229740e-001,-6.04211330413818360e-001
-3.70030909776687620e-001,-6.02540433406829830e-001
-3.74616712331771850e-001,-6.00707530975341800e-001
-3.76567572355270390e-001,-5.98457574844360350e-001
-3.71856212615966800e-001,-5.98348319530487060e-001
-3.71347546577453610e-001,-5.93605875968933110e-001
-3.74853342771530150e-001,-5.84319651126861570e-001
-3.72118413448333740e-001,-5.77036380767822270e-001
-3.64844471216201780e-001,-5.70781528949737550e-001
-3.57250839471817020e-001,-5.62903821468353270e-001
-3.49254757165908810e-001,-5.53541004657745360e-001
-3.35038453340530400e-001,-5.46395838260650630e-001
-3.22216540575027470e-001,-5.36767661571502690e-001
-3.19669604301452640e-001,-5.19475281238555910e-001
-3.12670499086380000e-001,-5.03553986549377440e-001
-2.98452734947204590e-001,-4.90874588489532470e-001
-2.87270188331604000e-001,-4.75239932537078860e-001
-2.76801794767379760e-001,-4.58219975233078000e-001
-2.62906491756439210e-001,-4.42429363727569580e-001
-2.50300347805023190e-001,-4.25156980752944950e-001
-2.37976133823394780e-001,-4.07145291566848750e-001
-2.22331017255783080e-001,-3.90598803758621220e-001
-2.09417030215263370e-001,-3.72143864631652830e-001
-1.99118077754974370e-001,-3.52019608020782470e-001
-1.90168797969818120e-001,-3.31048369407653810e-001
-1.81267425417900090e-001,-3.10068845748901370e-001
-1.69702619314193730e-001,-2.90786057710647580e-001
-1.54787033796310420e-001,-2.73683667182922360e-001
-1.40245869755744930e-001,-2.56654024124145510e-001
-1.27194151282310490e-001,-2.39198967814445500e-001
-1.16730771958827970e-001,-2.20876485109329220e-001
-1.08867175877094270e-001,-2.01781108975410460e-001
-9.97531414031982420e-002,-1.84039816260337830e-001
-9.09879431128501890e-002,-1.66869059205055240e-001
-8.31734910607337950e-002,-1.50000199675560000e-001
-7.42423012852668760e-002,-1.34632319211959840e-001
-6.58718571066856380e-002,-1.19894146919250490e-001
-5.83574697375297550e-002,-1.05670869350433350e-001
-5.14551736414432530e-002,-9.21376869082450870e-002
-4.51388545334339140e-002,-7.93422535061836240e-002
-3.89981195330619810e-002,-6.75494149327278140e-002
-3.29225882887840270e-002,-5.68575300276279450e-002
-2.70201116800308230e-002,-4.72316443920135500e-002
-2.17909310013055800e-002,-3.84040884673595430e-002
-1.72132886946201320e-002,-3.04074846208095550e-002
-1.32466452196240430e-002,-2.32802256941795350e-002
-9.74625069648027420e-003,-1.71171519905328750e-002
-6.73366943374276160e-003,-1.19166262447834010e-002
-4.22051828354597090e-003,-7.67902191728353500e-003
-2.30935798026621340e-003,-4.35283966362476350e-003
-1.01482612080872060e-003,-1.93760916590690610e-003
-2.49293487286195160e-004,-4.83769137645140290e-004
-2.42931879057550760e-008,-4.76085553202665320e-008
-2.55646154982969160e-004,-4.92264924105256800e-004
-1.03206373751163480e-003,-1.95171183440834280e-003
-2.30549182742834090e-003,-4.38837707042694090e-003
-4.08273981884121890e-003,-7.79509264975786210e-003
-6.45274529233574870e-003,-1.21202114969491960e-002
-9.43433772772550580e-003,-1.73451099544763570e-002
-1.29223912954330440e-002,-2.35180705785751340e-002
-1.68641041964292530e-002,-3.06580439209938050e-002
-2.14466340839862820e-002,-3.86492460966110230e-002
-2.65015810728073120e-002,-4.75695133209228520e-002
-3.20599079132080080e-002,-5.73834292590618130e-002
-3.82447876036167140e-002,-6.80011957883834840e-002
-4.52770516276359560e-002,-7.92708992958068850e-002
-5.33121153712272640e-002,-9.10653918981552120e-002
-6.22892454266548160e-002,-1.03372022509574890e-001
-7.10535421967506410e-002,-1.16846576333045960e-001
-7.87300765514373780e-002,-1.31985634565353390e-001
-8.61544981598854060e-002,-1.48214325308799740e-001
-9.53301489353179930e-002,-1.64312288165092470e-001
-1.05918914079666140e-001,-1.80426806211471560e-001
-1.16234160959720610e-001,-1.97476252913475040e-001
-1.25380933284759520e-001,-2.15915814042091370e-001
-1.35860905051231380e-001,-2.34204888343811040e-001
-1.48557633161544800e-001,-2.51744627952575680e-001
-1.59339889883995060e-001,-2.70863920450210570e-001
-1.68906211853027340e-001,-2.91055202484130860e-001
-1.79463893175125120e-001,-3.10926079750061040e-001
-1.91043153405189510e-001,-3.30362200736999510e-001
-2.01511874794960020e-001,-3.50484818220138550e-001
-2.13097169995307920e-001,-3.69894593954086300e-001
-2.25506395101547240e-001,-3.88638854026794430e-001
-2.38737270236015320e-001,-4.06585663557052610e-001
-2.56275236606597900e-001,-4.21491801738739010e-001
-2.71647334098815920e-001,-4.37051385641098020e-001
-2.83281743526458740e-001,-4.54202920198440550e-001
-2.91657596826553340e-001,-4.72546100616455080e-001
-2.99945831298828130e-001,-4.89973813295364380e-001
-3.07493269443511960e-001,-5.06763875484466550e-001
-3.10315370559692380e-001,-5.25167226791381840e-001
-3.16834688186645510e-001,-5.40027558803558350e-001
-3.24839740991592410e-001,-5.52596807479858400e-001
-3.29887360334396360e-001,-5.65380632877349850e-001
-3.32468807697296140e-001,-5.77972412109375000e-001
-3.35061609745025630e-001,-5.88841736316680910e-001
-3.36034029722213750e-001,-5.98845362663269040e-001
-3.37623357772827150e-001,-6.06658995151519780e-001
-3.44028204679489140e-001,-6.09898269176483150e-001
-3.48065882921218870e-001,-6.12529933452606200e-001
-3.52816402912139890e-001,-6.12779259681701660e-001
-3.58757197856903080e-001,-6.10311806201934810e-001
-3.59645217657089230e-001,-6.08777463436126710e-001
-3.56850981712341310e-001,-6.07416749000549320e-001
-3.57595831155776980e-001,-6.01990044116973880e-001
-3.56360316276550290e-001,-5.95778286457061770e-001
-3.48276495933532710e-001,-5.91731846332550050e-001
-3.43815535306930540e-001,-5.83689868450164790e-001
-3.38835269212722780e-001,-5.74177145957946780e-001
-3.31878304481506350e-001,-5.64130544662475590e-001
-3.23999524116516110e-001,-5.53013086318969730e-001
-3.18669319152832030e-001,-5.38881123065948490e-001
-3.16049188375473020e-001,-5.21685779094696040e-001
-3.06792050600051880e-001,-5.07156789302825930e-001
-2.94287681579589840e-001,-4.93382692337036130e-001
-2.83177286386489870e-001,-4.77689921855926510e-001
-2.73578763008117680e-001,-4.60151374340057370e-001
-2.64403253793716430e-001,-4.41536307334899900e-001
-2.55785405635833740e-001,-4.21879708766937260e-001
-2.47974008321762080e-001,-4.01134252548217770e-001
-2.36842006444931030e-001,-3.81974130868911740e-001
-2.25021690130233760e-001,-3.62921118736267090e-001
-2.14388057589530940e-001,-3.42933714389801030e-001
-2.00426176190376280e-001,-3.24940651655197140e-001
-1.88191697001457210e-001,-3.05915653705596920e-001
-1.78358405828475950e-001,-2.85558670759201050e-001
-1.67836308479309080e-001,-2.65880882740020750e-001
-1.58018335700035100e-001,-2.46110349893569950e-001
-1.47287428379058840e-001,-2.27378293871879580e-001
-1.34049296379089360e-001,-2.10815623402595520e-001
-1.20756790041923520e-001,-1.94898441433906560e-001
-1.10056743025779720e-001,-1.78069740533828740e-001
-1.00219003856182100e-001,-1.61493673920631410e-001
-8.88852626085281370e-002,-1.46687641739845280e-001
-7.87573978304862980e-002,-1.32041841745376590e-001
-7.07836374640464780e-002,-1.17061272263526920e-001
-6.24035261571407320e-002,-1.03333085775375370e-001
-5.42508997023105620e-002,-9.05196666717529300e-002
-4.66427803039550780e-002,-7.84675776958465580e-002
-3.90752330422401430e-002,-6.75046518445014950e-002
-3.25886197388172150e-002,-5.70494197309017180e-002
-2.71868221461772920e-002,-4.71357814967632290e-002
-2.21272651106119160e-002,-3.82112935185432430e-002
-1.75623353570699690e-002,-3.02072335034608840e-002
-1.34699288755655290e-002,-2.31516528874635700e-002
-9.90898814052343370e-003,-1.70235596597194670e-002
-6.89862668514251710e-003,-1.18217011913657190e-002
-4.43960353732109070e-003,-7.55437649786472320e-003
-2.51673837192356590e-003,-4.23631584271788600e-003
-1.13765802234411240e-003,-1.86823599506169560e-003
-2.86305788904428480e-004,-4.62827010778710250e-004
-2.77774976353839520e-008,-4.56633806322770400e-008
-2.86814465653151270e-004,-4.74781205412000420e-004
-1.13533739931881430e-003,-1.89350021537393330e-003
-2.56148376502096650e-003,-4.24404814839363100e-003
-4.62838169187307360e-003,-7.48410355299711230e-003
-7.30811990797519680e-003,-1.16244927048683170e-002
-1.05492221191525460e-002,-1.66906211525201800e-002
-1.42931928858160970e-002,-2.27110665291547780e-002
-1.86774730682373050e-002,-2.95882690697908400e-002
-2.35661566257476810e-002,-3.73947359621524810e-002
-2.88294926285743710e-002,-4.61958125233650210e-002
-3.45687344670295720e-002,-5.59082329273223880e-002
-4.05818857252597810e-002,-6.66330456733703610e-002
-4.72471043467521670e-002,-7.81128183007240300e-002
-5.51519133150577550e-002,-8.99632647633552550e-002
-6.31518810987472530e-002,-1.02847389876842500e-001
-7.09978193044662480e-002,-1.16880640387535100e-001
-7.96042010188102720e-002,-1.31460472941398620e-001
-8.81303995847702030e-002,-1.47048085927963260e-001
-9.68674197793006900e-002,-1.63410887122154240e-001
-1.05574004352092740e-001,-1.80628836154937740e-001
-1.13682918250560760e-001,-1.98955982923507690e-001
