OptSimOptSgn, 4
SamplesNum,10001
Delt,1.00000000000000000e+000
Fsym,1.93414489746093750e+002
Tstart,1.00000000000000000e+003
Polarization,1
Minimum,9.99999850185123050e-001
Maximum,1.00000014546967720e+000
-2.38013818860054020e-001,-9.71261739730834960e-001
-2.35917896032333370e-001,-9.71772968769073490e-001
-2.35655918717384340e-001,-9.71836566925048830e-001
-2.46323779225349430e-001,-9.69187557697296140e-001
-2.54142373800277710e-001,-9.67166841030120850e-001
-2.57334053516387940e-001,-9.66322481632232670e-001
-2.66811072826385500e-001,-9.63748872280120850e-001
-2.75779724121093750e-001,-9.61220860481262210e-001
-2.77038872241973880e-001,-9.60858762264251710e-001
-2.78022736310958860e-001,-9.60574448108673100e-001
-2.79044777154922490e-001,-9.60278093814849850e-001
-2.81702518463134770e-001,-9.59501802921295170e-001
-2.88677155971527100e-001,-9.57426488399505620e-001
-2.91042327880859380e-001,-9.56710219383239750e-001
-2.94176489114761350e-001,-9.55751121044158940e-001
-2.89974808692932130e-001,-9.57034289836883540e-001
-2.87784308195114140e-001,-9.57695245742797850e-001
-2.94521450996398930e-001,-9.55644905567169190e-001
-2.87647902965545650e-001,-9.57736194133758540e-001
-2.78823077678680420e-001,-9.60342466831207280e-001
-2.78850376605987550e-001,-9.60334539413452150e-001
-2.79349774122238160e-001,-9.60189402103424070e-001
-2.83738434314727780e-001,-9.58901762962341310e-001
-2.81902372837066650e-001,-9.59443092346191410e-001
-2.77283281087875370e-001,-9.60788190364837650e-001
-2.74457037448883060e-001,-9.61599349975585940e-001
-2.73908466100692750e-001,-9.61755812168121340e-001
-2.81106054782867430e-001,-9.59676742553710940e-001
-2.87678778171539310e-001,-9.57726955413818360e-001
-2.94365078210830690e-001,-9.55693066120147710e-001
-3.00558179616928100e-001,-9.53763484954833980e-001
-3.10977667570114140e-001,-9.50417220592498780e-001
-3.18987458944320680e-001,-9.47758972644805910e-001
-3.13163667917251590e-001,-9.49699163436889650e-001
-3.12199205160140990e-001,-9.50016677379608150e-001
-3.19736152887344360e-001,-9.47506606578826900e-001
-3.19992601871490480e-001,-9.47420001029968260e-001
-3.16953152418136600e-001,-9.48441207408905030e-001
-3.15868288278579710e-001,-9.48803067207336430e-001
-3.18852126598358150e-001,-9.47804450988769530e-001
-3.27183365821838380e-001,-9.44960832595825200e-001
-3.30844968557357790e-001,-9.43685114383697510e-001
-3.34933400154113770e-001,-9.42241847515106200e-001
-3.51736754179000850e-001,-9.36098933219909670e-001
-3.62439930438995360e-001,-9.32007133960723880e-001
-3.61115962266922000e-001,-9.32520925998687740e-001
-3.61258506774902340e-001,-9.32465732097625730e-001
-3.63234400749206540e-001,-9.31697845458984380e-001
-3.64837497472763060e-001,-9.31071162223815920e-001
-3.59958946704864500e-001,-9.32968139648437500e-001
-3.55980128049850460e-001,-9.34493482112884520e-001
-3.56667429208755490e-001,-9.34231400489807130e-001
-3.56353640556335450e-001,-9.34351205825805660e-001
-3.56623470783233640e-001,-9.34248208999633790e-001
-3.54577690362930300e-001,-9.35026526451110840e-001
-3.50686192512512210e-001,-9.36493039131164550e-001
-3.46657574176788330e-001,-9.37991797924041750e-001
-3.44522118568420410e-001,-9.38778221607208250e-001
-3.48970353603363040e-001,-9.37133789062500000e-001
-3.55599045753479000e-001,-9.34638619422912600e-001
-3.55298489332199100e-001,-9.34752881526947020e-001
-3.55698138475418090e-001,-9.34600889682769780e-001
-3.55537980794906620e-001,-9.34661865234375000e-001
-3.55815500020980830e-001,-9.34556245803833010e-001
-3.56758087873458860e-001,-9.34196829795837400e-001
-3.53595823049545290e-001,-9.35398340225219730e-001
-3.54526340961456300e-001,-9.35046017169952390e-001
-3.60245287418365480e-001,-9.32857632637023930e-001
-3.61538797616958620e-001,-9.32357072830200200e-001
-3.57548326253890990e-001,-9.33894634246826170e-001
-3.52972745895385740e-001,-9.35633599758148190e-001
-3.52970361709594730e-001,-9.35634493827819820e-001
-3.50069016218185420e-001,-9.36723887920379640e-001
-3.48944813013076780e-001,-9.37143266201019290e-001
-3.49597871303558350e-001,-9.36899840831756590e-001
-3.46212685108184810e-001,-9.38156068325042720e-001
-3.51667404174804690e-001,-9.36125040054321290e-001
-3.54537129402160640e-001,-9.35041964054107670e-001
-3.48977565765380860e-001,-9.37131106853485110e-001
-3.49259346723556520e-001,-9.37026083469390870e-001
-3.59393566846847530e-001,-9.33186054229736330e-001
-3.74467223882675170e-001,-9.27240133285522460e-001
-3.86824339628219600e-001,-9.22153413295745850e-001
-3.87589156627655030e-001,-9.21832263469696040e-001
-3.91530513763427730e-001,-9.20165121555328370e-001
-3.98408889770507810e-001,-9.17207896709442140e-001
-3.98165106773376460e-001,-9.17313754558563230e-001
-3.99336874485015870e-001,-9.16804254055023190e-001
-3.98250967264175420e-001,-9.17276442050933840e-001
-3.96517574787139890e-001,-9.18027162551879880e-001
-3.97407203912734990e-001,-9.17642354965209960e-001
-3.92256379127502440e-001,-9.19855952262878420e-001
-3.90173524618148800e-001,-9.20741319656372070e-001
-3.90707194805145260e-001,-9.20515000820159910e-001
-3.87034863233566280e-001,-9.22065079212188720e-001
-3.91909658908843990e-001,-9.20003652572631840e-001
-4.01277393102645870e-001,-9.15956616401672360e-001
-4.02801424264907840e-001,-9.15287375450134280e-001
-4.06055897474288940e-001,-9.13848221302032470e-001
-4.08859223127365110e-001,-9.12597417831420900e-001
-4.03934538364410400e-001,-9.14787888526916500e-001
-4.05287504196166990e-001,-9.14189279079437260e-001
-4.06119763851165770e-001,-9.13819849491119380e-001
-4.01905179023742680e-001,-9.15681302547454830e-001
-3.97657126188278200e-001,-9.17534112930297850e-001
-3.90603542327880860e-001,-9.20559048652648930e-001
-3.86773645877838130e-001,-9.22174692153930660e-001
-3.91992956399917600e-001,-9.19968247413635250e-001
-3.89907240867614750e-001,-9.20854151248931880e-001
-3.80746006965637210e-001,-9.24679696559906010e-001
-3.81071656942367550e-001,-9.24545466899871830e-001
-3.77371430397033690e-001,-9.26061987876892090e-001
-3.75125199556350710e-001,-9.26974117755889890e-001
-3.78073573112487790e-001,-9.25775587558746340e-001
-3.82479608058929440e-001,-9.23963963985443120e-001
-3.92952233552932740e-001,-9.19558882713317870e-001
-3.93166482448577880e-001,-9.19467329978942870e-001
-3.92510771751403810e-001,-9.19747412204742430e-001
-3.93931567668914790e-001,-9.19139802455902100e-001
-3.97653996944427490e-001,-9.17535483837127690e-001
-3.97781133651733400e-001,-9.17480349540710450e-001
-4.01083201169967650e-001,-9.16041612625122070e-001
-4.06307637691497800e-001,-9.13736343383789060e-001
-3.97430658340454100e-001,-9.17632222175598140e-001
-3.92868429422378540e-001,-9.19594705104827880e-001
-3.90812963247299190e-001,-9.20470118522644040e-001
-3.85425925254821780e-001,-9.22738790512084960e-001
-3.85758846998214720e-001,-9.22599673271179200e-001
-3.85345101356506350e-001,-9.22772586345672610e-001
-3.83418202400207520e-001,-9.23574864864349370e-001
-3.80897998809814450e-001,-9.24617052078247070e-001
-3.73752921819686890e-001,-9.27528262138366700e-001
-3.69627058506011960e-001,-9.29180145263671880e-001
-3.67333322763442990e-001,-9.30089354515075680e-001
-3.70734602212905880e-001,-9.28738832473754880e-001
-3.69439184665679930e-001,-9.29254949092864990e-001
-3.63978952169418330e-001,-9.31407153606414790e-001
-3.59272211790084840e-001,-9.33232784271240230e-001
-3.58463346958160400e-001,-9.33543801307678220e-001
-3.52918833494186400e-001,-9.35653924942016600e-001
-3.47880989313125610e-001,-9.37538683414459230e-001
-3.48767161369323730e-001,-9.37209427356719970e-001
-3.49623560905456540e-001,-9.36890304088592530e-001
-3.48737835884094240e-001,-9.37220335006713870e-001
-3.41442674398422240e-001,-9.39902544021606450e-001
-3.42267960309982300e-001,-9.39602375030517580e-001
-3.54553699493408200e-001,-9.35035645961761470e-001
-3.64341914653778080e-001,-9.31265294551849370e-001
-3.66407066583633420e-001,-9.30454671382904050e-001
-3.71874153614044190e-001,-9.28283154964447020e-001
-3.75618785619735720e-001,-9.26774263381958010e-001
-3.75560283660888670e-001,-9.26797986030578610e-001
-3.70041757822036740e-001,-9.29015159606933590e-001
-3.60909909009933470e-001,-9.32600677013397220e-001
-3.56435507535934450e-001,-9.34319913387298580e-001
-3.57369899749755860e-001,-9.33962941169738770e-001
-3.60187590122222900e-001,-9.32879924774169920e-001
-3.56589645147323610e-001,-9.34261083602905270e-001
-3.50799798965454100e-001,-9.36450481414794920e-001
-3.49568694829940800e-001,-9.36910748481750490e-001
-3.50071519613265990e-001,-9.36722934246063230e-001
-3.46448093652725220e-001,-9.38069105148315430e-001
-3.44943195581436160e-001,-9.38623547554016110e-001
-3.40532928705215450e-001,-9.40232574939727780e-001
-3.40200990438461300e-001,-9.40352797508239750e-001
-3.47573101520538330e-001,-9.37652885913848880e-001
-3.49093556404113770e-001,-9.37087893486022950e-001
-3.51576566696166990e-001,-9.36159074306488040e-001
-3.55307251214981080e-001,-9.34749603271484380e-001
-3.59365165233612060e-001,-9.33197021484375000e-001
-3.56137633323669430e-001,-9.34433519840240480e-001
-3.51154983043670650e-001,-9.36317384243011470e-001
-3.52393031120300290e-001,-9.35852110385894780e-001
-3.47775727510452270e-001,-9.37577784061431880e-001
-3.49476128816604610e-001,-9.36945259571075440e-001
-3.55608791112899780e-001,-9.34634864330291750e-001
-3.51704657077789310e-001,-9.36111032962799070e-001
-3.49809378385543820e-001,-9.36820924282073970e-001
-3.56132864952087400e-001,-9.34435367584228520e-001
-3.62517833709716800e-001,-9.31976854801177980e-001
-3.66029888391494750e-001,-9.30603086948394780e-001
-3.68588745594024660e-001,-9.29592549800872800e-001
-3.72715711593627930e-001,-9.27945613861083980e-001
-3.78043472766876220e-001,-9.25787866115570070e-001
-3.74850720167160030e-001,-9.27085220813751220e-001
-3.71137738227844240e-001,-9.28577840328216550e-001
-3.70778024196624760e-001,-9.28721547126770020e-001
-3.66949409246444700e-001,-9.30240869522094730e-001
-3.63255828619003300e-001,-9.31689441204071040e-001
-3.67290616035461430e-001,-9.30106222629547120e-001
-3.67453217506408690e-001,-9.30042028427124020e-001
-3.57765108346939090e-001,-9.33811604976654050e-001
-3.57111632823944090e-001,-9.34061706066131590e-001
-3.56988549232482910e-001,-9.34108793735504150e-001
-3.52504760026931760e-001,-9.35810029506683350e-001
-3.48892003297805790e-001,-9.37162935733795170e-001
-3.50173592567443850e-001,-9.36684787273406980e-001
-3.52379351854324340e-001,-9.35857236385345460e-001
-3.50330948829650880e-001,-9.36626017093658450e-001
-3.43288987874984740e-001,-9.39229846000671390e-001
-3.36218237876892090e-001,-9.41784083843231200e-001
-3.36268812417984010e-001,-9.41766083240509030e-001
-3.37145566940307620e-001,-9.41452562808990480e-001
-3.38837265968322750e-001,-9.40845012664794920e-001
-3.39244902133941650e-001,-9.40698087215423580e-001
-3.40349316596984860e-001,-9.40299034118652340e-001
-3.43750953674316410e-001,-9.39060807228088380e-001
-3.51193606853485110e-001,-9.36302900314331050e-001
-3.56480658054351810e-001,-9.34302687644958500e-001
-3.60623806715011600e-001,-9.32711362838745120e-001
-3.65873515605926510e-001,-9.30664598941802980e-001
-3.69828939437866210e-001,-9.29099857807159420e-001
-3.71617078781127930e-001,-9.28386092185974120e-001
-3.70986431837081910e-001,-9.28638279438018800e-001
-3.68557989597320560e-001,-9.29604768753051760e-001
-3.68755549192428590e-001,-9.29526388645172120e-001
-3.69296938180923460e-001,-9.29311454296112060e-001
-3.62898617982864380e-001,-9.31828677654266360e-001
-3.56636822223663330e-001,-9.34243083000183110e-001
-3.51141750812530520e-001,-9.36322331428527830e-001
-3.53488504886627200e-001,-9.35438871383666990e-001
-3.53382200002670290e-001,-9.35479044914245610e-001
-3.49520981311798100e-001,-9.36928570270538330e-001
-3.49990308284759520e-001,-9.36753332614898680e-001
-3.45511376857757570e-001,-9.38414573669433590e-001
-3.45491081476211550e-001,-9.38422024250030520e-001
-3.49871039390563960e-001,-9.36797916889190670e-001
-3.52009207010269170e-001,-9.35996532440185550e-001
-3.55565011501312260e-001,-9.34651553630828860e-001
-3.55950742959976200e-001,-9.34504747390747070e-001
-3.52836072444915770e-001,-9.35685157775878910e-001
-3.54058563709259030e-001,-9.35223221778869630e-001
-3.58629614114761350e-001,-9.33479964733123780e-001
-3.64735424518585210e-001,-9.31111216545104980e-001
-3.78018915653228760e-001,-9.25797879695892330e-001
-3.84007930755615230e-001,-9.23329770565032960e-001
-3.69389563798904420e-001,-9.29274618625640870e-001
-3.65295052528381350e-001,-9.30891752243041990e-001
-3.73546838760375980e-001,-9.27611291408538820e-001
-3.72083932161331180e-001,-9.28199112415313720e-001
-3.77095609903335570e-001,-9.26174342632293700e-001
-3.82929414510726930e-001,-9.23777580261230470e-001
-3.86975437402725220e-001,-9.22090053558349610e-001
-3.90057504177093510e-001,-9.20790433883666990e-001
-3.80399525165557860e-001,-9.24822270870208740e-001
-3.67120146751403810e-001,-9.30173516273498540e-001
-3.61016571521759030e-001,-9.32559430599212650e-001
-3.64744365215301510e-001,-9.31107699871063230e-001
-3.71533185243606570e-001,-9.28419649600982670e-001
-3.73624324798583980e-001,-9.27580118179321290e-001
-3.69910240173339840e-001,-9.29067492485046390e-001
-3.65102022886276250e-001,-9.30967509746551510e-001
-3.60874235630035400e-001,-9.32614505290985110e-001
-3.55927884578704830e-001,-9.34513449668884280e-001
-3.54812145233154300e-001,-9.34937655925750730e-001
-3.50840598344802860e-001,-9.36435163021087650e-001
-3.47364068031311040e-001,-9.37730371952056880e-001
-3.42626482248306270e-001,-9.39471721649169920e-001
-3.32166701555252080e-001,-9.43220674991607670e-001
-3.32216918468475340e-001,-9.43203032016754150e-001
-3.36355775594711300e-001,-9.41734969615936280e-001
-3.37561964988708500e-001,-9.41303312778472900e-001
-3.41682583093643190e-001,-9.39815402030944820e-001
-3.50224882364273070e-001,-9.36665654182434080e-001
-3.58321547508239750e-001,-9.33598279953002930e-001
-3.57757270336151120e-001,-9.33814585208892820e-001
-3.52630198001861570e-001,-9.35762763023376460e-001
-3.53280097246170040e-001,-9.35517609119415280e-001
-3.59062016010284420e-001,-9.33313727378845210e-001
-3.64317834377288820e-001,-9.31274652481079100e-001
-3.69270503520965580e-001,-9.29322004318237300e-001
-3.66191178560256960e-001,-9.30539608001708980e-001
-3.62610638141632080e-001,-9.31940734386444090e-001
-3.68767023086547850e-001,-9.29521858692169190e-001
-3.70235711336135860e-001,-9.28937852382659910e-001
-3.68650168180465700e-001,-9.29568231105804440e-001
-3.69721531867980960e-001,-9.29142653942108150e-001
-3.69874656200408940e-001,-9.29081678390502930e-001
-3.70745331048965450e-001,-9.28734540939331050e-001
-3.72161895036697390e-001,-9.28167819976806640e-001
-3.71300309896469120e-001,-9.28512871265411380e-001
-3.71942490339279170e-001,-9.28255796432495120e-001
-3.71485054492950440e-001,-9.28438961505889890e-001
-3.70063781738281250e-001,-9.29006338119506840e-001
-3.69015306234359740e-001,-9.29423332214355470e-001
-3.67252826690673830e-001,-9.30121183395385740e-001
-3.67682844400405880e-001,-9.29951250553131100e-001
-3.68957221508026120e-001,-9.29446399211883540e-001
-3.63863259553909300e-001,-9.31452333927154540e-001
-3.54525864124298100e-001,-9.35046195983886720e-001
-3.57305884361267090e-001,-9.33987438678741460e-001
-3.64465445280075070e-001,-9.31216895580291750e-001
-3.70884001255035400e-001,-9.28679168224334720e-001
-3.79280060529708860e-001,-9.25281941890716550e-001
-3.78780841827392580e-001,-9.25486445426940920e-001
-3.78094345331192020e-001,-9.25767064094543460e-001
-3.89372766017913820e-001,-9.21080231666564940e-001
-3.98260921239852910e-001,-9.17272150516510010e-001
-3.98117303848266600e-001,-9.17334556579589840e-001
-4.05020475387573240e-001,-9.14307594299316410e-001
-4.07772153615951540e-001,-9.13083732128143310e-001
-4.05282199382781980e-001,-9.14191663265228270e-001
-4.06428635120391850e-001,-9.13682520389556880e-001
-4.07938003540039060e-001,-9.13009643554687500e-001
-4.13883507251739500e-001,-9.10329878330230710e-001
-4.19196307659149170e-001,-9.07895624637603760e-001
-4.23063933849334720e-001,-9.06099855899810790e-001
-4.26510304212570190e-001,-9.04482722282409670e-001
-4.28920835256576540e-001,-9.03342068195343020e-001
-4.31958913803100590e-001,-9.01893258094787600e-001
-4.36058729887008670e-001,-8.99918258190155030e-001
-4.48485523462295530e-001,-8.93790125846862790e-001
-4.51010465621948240e-001,-8.92518639564514160e-001
-4.48359489440917970e-001,-8.93853306770324710e-001
-4.51515287160873410e-001,-8.92263412475585940e-001
-4.55387294292449950e-001,-8.90293419361114500e-001
