OptSimOptSgn, 4
SamplesNum,10001
Delt,1.00000000000000000e+000
Fsym,1.93414489746093750e+002
Tstart,1.00000000000000000e+003
Polarization,1
Minimum,3.66578568896773280e-014
Maximum,5.01187313657545990e-001
-7.93708352375688260e-008,-1.74235864847105400e-007
-7.96838151018164350e-008,-1.74092946281234620e-007
-7.99835149223326880e-008,-1.73955456261865040e-007
-8.04969957357570820e-008,-1.73718447626924900e-007
-8.04430371204034600e-008,-1.73743430309514220e-007
-8.07998361551653940e-008,-1.73577788586953830e-007
-8.03347717237556940e-008,-1.73793537783240030e-007
-8.04683892852153800e-008,-1.73731706354374180e-007
-8.04150062094777240e-008,-1.73756404819869200e-007
-7.90059218047645120e-008,-1.74401620256503520e-007
-7.82666234044882000e-008,-1.74734651636754280e-007
-7.79589441890493620e-008,-1.74872141656123860e-007
-7.74286448290695260e-008,-1.75107587097045330e-007
-7.72378569990905820e-008,-1.75191829043797040e-007
-7.67122827483035510e-008,-1.75422599113517210e-007
-7.57400968609545090e-008,-1.75844547811720990e-007
-7.56488347519734820e-008,-1.75883812403299090e-007
-7.63638183798320820e-008,-1.75574584204696290e-007
-7.69478987194816000e-008,-1.75319371464865980e-007
-7.71032517832281880e-008,-1.75251102518814150e-007
-7.65049463780087540e-008,-1.75513122258053040e-007
-7.62589564828886070e-008,-1.75620144204913230e-007
-7.61226530698877470e-008,-1.75679261360528470e-007
-7.65320606888053590e-008,-1.75501313037784710e-007
-7.68639552006789020e-008,-1.75356191789433070e-007
-7.54325526486354650e-008,-1.75976680338862930e-007
-7.52338564780075100e-008,-1.76061732304333420e-007
-7.67903571841088710e-008,-1.75388450429636580e-007
-7.82594398174296660e-008,-1.74737863289919910e-007
-7.82444189439956970e-008,-1.74744585024200210e-007
-7.68916237348094000e-008,-1.75344069930361000e-007
-7.54408517877891430e-008,-1.75973127625184130e-007
-7.36891081487556220e-008,-1.76713840005504610e-007
-7.32478113718570970e-008,-1.76897216874749570e-007
-7.34939291646696800e-008,-1.76795097672766130e-007
-7.37970253794628660e-008,-1.76668791596057420e-007
-7.37692928964861490e-008,-1.76680387653505020e-007
-7.24494171322476180e-008,-1.77225700781491470e-007
-7.22210700132563940e-008,-1.77318867145004330e-007
-7.22199402503065360e-008,-1.77319336103209930e-007
-7.27509998910136350e-008,-1.77102108978033360e-007
-7.38531227284511260e-008,-1.76645343685777330e-007
-7.30091045397784910e-008,-1.76995854417327790e-007
-7.20334298875968670e-008,-1.77395179434824970e-007
-7.10948171445124900e-008,-1.77773415543924780e-007
-6.99605848808460000e-008,-1.78222833824293050e-007
-6.97695625717642540e-008,-1.78297710817787450e-007
-7.04107137039500230e-008,-1.78045496568302040e-007
-7.15601800038712100e-008,-1.77586613858693450e-007
-7.14439565285829300e-008,-1.77633410203270610e-007
-6.92833026505468300e-008,-1.78487212565414670e-007
-6.76519320563784280e-008,-1.79111921738694950e-007
-6.70977087224855500e-008,-1.79320281290529240e-007
-6.71099087412585500e-008,-1.79315705395310940e-007
-6.92280295311320510e-008,-1.78508670956034620e-007
-7.09702092649422410e-008,-1.77823210378846850e-007
-7.16176913329036320e-008,-1.77563421743798240e-007
-7.18781123509870670e-008,-1.77458161942922740e-007
-7.13074683744707730e-008,-1.77688235680761860e-007
-6.95880473244869790e-008,-1.78368622982816310e-007
-6.69920368068233070e-008,-1.79359787466637500e-007
-6.51425082764944820e-008,-1.80039762653905200e-007
-6.51605915891195760e-008,-1.80033239871590920e-007
-6.70766908683617660e-008,-1.79328139893186740e-007
-6.90970551886493920e-008,-1.78559403707367890e-007
-6.94550834623441920e-008,-1.78420449969962650e-007
-6.86201175881251400e-008,-1.78743235323963750e-007
-6.80225795690603260e-008,-1.78971490072399320e-007
-6.74926283750210130e-008,-1.79172005232430820e-007
-6.83076351037925630e-008,-1.78862876509811030e-007
-7.02145612763160900e-008,-1.78122931515645180e-007
-7.03030309523455800e-008,-1.78088043867319360e-007
-7.02000662045065840e-008,-1.78128658490095400e-007
-7.07227840734958590e-008,-1.77921748445442060e-007
-7.11430203637064550e-008,-1.77754145624930970e-007
-7.10071788034838390e-008,-1.77808459511652470e-007
-7.03441500604640170e-008,-1.78071800860379880e-007
-7.10820700078329540e-008,-1.77778531451622260e-007
-7.30348972410865830e-008,-1.76985224698000820e-007
-7.38692023105613770e-008,-1.76638621951497040e-007
-7.36583842808613550e-008,-1.76726643985603000e-007
-7.43106909339985580e-008,-1.76453355038574950e-007
-7.40492396289482710e-008,-1.76563233367232900e-007
-7.37768459657672790e-008,-1.76677218632903530e-007
-7.46186898936684880e-008,-1.76323339928785570e-007
-7.52820952243382640e-008,-1.76041098143286940e-007
-7.59947056394594260e-008,-1.75734655272208330e-007
-7.73098989270692980e-008,-1.75160053572653850e-007
-7.78186972638650330e-008,-1.74934598362597170e-007
-7.80399886934901590e-008,-1.74835989241728380e-007
-7.88703431453541270e-008,-1.74462982727163760e-007
-7.98446535554830920e-008,-1.74019248788681580e-007
-8.20796088873976260e-008,-1.72976299950278190e-007
-8.37580458323827770e-008,-1.72169833945190480e-007
-8.47298551320818660e-008,-1.71693670836248200e-007
-8.64589893012635000e-008,-1.70829466128452620e-007
-8.80081998388959620e-008,-1.70036528857053780e-007
-8.80997035324071480e-008,-1.69989149867433300e-007
-8.77189734183048130e-008,-1.70185927572674700e-007
-8.75596057881011800e-008,-1.70267966836945560e-007
-8.87585116515765550e-008,-1.69646071412898890e-007
-9.05602490774981560e-008,-1.68691144608601460e-007
-9.10191957359529620e-008,-1.68443975212539950e-007
-9.20056990594275700e-008,-1.67907160175673200e-007
-9.30997003933953240e-008,-1.67303042530875250e-007
-9.35381976319149540e-008,-1.67058274769260610e-007
-9.33069088659976840e-008,-1.67187579336314230e-007
-9.37442337090033110e-008,-1.66942740520426010e-007
-9.50236227481582320e-008,-1.66217859032258270e-007
-9.41187963121592470e-008,-1.66731865647307130e-007
-9.33752701826051630e-008,-1.67149408980549200e-007
-3.48569333553314210e-001,-6.16187214851379390e-001
-3.51480662822723390e-001,-6.14531219005584720e-001
-3.54095309972763060e-001,-6.13028347492218020e-001
-3.56205612421035770e-001,-6.11804544925689700e-001
-3.56225639581680300e-001,-6.11792862415313720e-001
-3.56409639120101930e-001,-6.11685693264007570e-001
-3.59981089830398560e-001,-6.09590709209442140e-001
-3.59159797430038450e-001,-6.10074996948242190e-001
-3.57917368412017820e-001,-6.10804736614227290e-001
-3.61851572990417480e-001,-6.08482241630554200e-001
-3.64566564559936520e-001,-6.06859505176544190e-001
-3.60310733318328860e-001,-6.09395921230316160e-001
-3.54717582464218140e-001,-6.12668454647064210e-001
-3.54651749134063720e-001,-6.12706601619720460e-001
-3.52351903915405270e-001,-6.14032089710235600e-001
-3.50203156471252440e-001,-6.15260064601898190e-001
-3.48393738269805910e-001,-6.16286456584930420e-001
-3.50713610649108890e-001,-6.14969253540039060e-001
-3.56961488723754880e-001,-6.11363828182220460e-001
-3.62291783094406130e-001,-6.08220219612121580e-001
-3.66780608892440800e-001,-6.05523943901062010e-001
-3.70604366064071660e-001,-6.03191256523132320e-001
-3.70159775018692020e-001,-6.03464126586914060e-001
-3.66130143404006960e-001,-6.05917453765869140e-001
-3.66523206233978270e-001,-6.05679750442504880e-001
-3.68736088275909420e-001,-6.04335069656372070e-001
-3.69564712047576900e-001,-6.03828728199005130e-001
-3.65399926900863650e-001,-6.06358051300048830e-001
-3.58032673597335820e-001,-6.10737085342407230e-001
-3.53087961673736570e-001,-6.13609075546264650e-001
-3.48981112241745000e-001,-6.15954101085662840e-001
-3.48008692264556880e-001,-6.16504013538360600e-001
-3.51062774658203130e-001,-6.14769995212554930e-001
-3.51053863763809200e-001,-6.14775061607360840e-001
-3.49535375833511350e-001,-6.15639686584472660e-001
-3.51106435060501100e-001,-6.14745080471038820e-001
-3.53153079748153690e-001,-6.13571643829345700e-001
-3.56040835380554200e-001,-6.11900389194488530e-001
-3.58597695827484130e-001,-6.10405564308166500e-001
-3.56545031070709230e-001,-6.11606776714324950e-001
-3.51669520139694210e-001,-6.14423096179962160e-001
-3.51365506649017330e-001,-6.14597022533416750e-001
-3.52002918720245360e-001,-6.14232182502746580e-001
-3.51894468069076540e-001,-6.14294290542602540e-001
-3.51900488138198850e-001,-6.14290833473205570e-001
-3.49282652139663700e-001,-6.15783154964447020e-001
-3.45934450626373290e-001,-6.17670297622680660e-001
-3.41385185718536380e-001,-6.20196223258972170e-001
-3.41590613126754760e-001,-6.20083093643188480e-001
-3.43749254941940310e-001,-6.18889033794403080e-001
-3.47007989883422850e-001,-6.17067813873291020e-001
-3.46649408340454100e-001,-6.17269277572631840e-001
-3.43722373247146610e-001,-6.18903994560241700e-001
-3.39496821165084840e-001,-6.21231973171234130e-001
-3.32334220409393310e-001,-6.25092983245849610e-001
-3.30274462699890140e-001,-6.26183688640594480e-001
-3.33170056343078610e-001,-6.24647796154022220e-001
-3.33598822355270390e-001,-6.24418973922729490e-001
-3.33055198192596440e-001,-6.24709069728851320e-001
-3.33378851413726810e-001,-6.24536454677581790e-001
-3.34528595209121700e-001,-6.23921334743499760e-001
-3.38044464588165280e-001,-6.22023463249206540e-001
-3.37440609931945800e-001,-6.22351229190826420e-001
-3.33474040031433110e-001,-6.24485611915588380e-001
-3.29169124364852910e-001,-6.26765429973602290e-001
-3.30412536859512330e-001,-6.26110851764678960e-001
-3.32180052995681760e-001,-6.25174880027771000e-001
-3.31617295742034910e-001,-6.25473558902740480e-001
-3.31468045711517330e-001,-6.25552654266357420e-001
-3.30064564943313600e-001,-6.26294314861297610e-001
-3.30085664987564090e-001,-6.26283228397369380e-001
-3.30537319183349610e-001,-6.26044988632202150e-001
-3.34149748086929320e-001,-6.24124348163604740e-001
-3.40285718441009520e-001,-6.20800137519836430e-001
-3.41446310281753540e-001,-6.20162546634674070e-001
-3.44458431005477910e-001,-6.18494570255279540e-001
-3.47785681486129760e-001,-6.16629838943481450e-001
-3.44603061676025390e-001,-6.18414044380187990e-001
-3.43636482954025270e-001,-6.18951678276062010e-001
-3.46751660108566280e-001,-6.17211878299713130e-001
-3.47075223922729490e-001,-6.17029964923858640e-001
-3.42909902334213260e-001,-6.19354486465454100e-001
-3.40338379144668580e-001,-6.20771288871765140e-001
-3.42593371868133540e-001,-6.19529664516448970e-001
-3.39736521244049070e-001,-6.21100902557373050e-001
-3.38590860366821290e-001,-6.21726214885711670e-001
-3.42884004116058350e-001,-6.19368851184844970e-001
-3.47772479057312010e-001,-6.16637229919433590e-001
-3.56162309646606450e-001,-6.11829757690429690e-001
-3.58979344367980960e-001,-6.10181152820587160e-001
-3.57360839843750000e-001,-6.11130475997924800e-001
-3.57956469058990480e-001,-6.10781788825988770e-001
-3.62998574972152710e-001,-6.07798695564270020e-001
-3.70817482471466060e-001,-6.03060185909271240e-001
-3.77135545015335080e-001,-5.99129378795623780e-001
-3.76498401165008540e-001,-5.99529922008514400e-001
-3.68892371654510500e-001,-6.04239702224731450e-001
-3.67220640182495120e-001,-6.05257153511047360e-001
-3.70566248893737790e-001,-6.03214621543884280e-001
-3.71044039726257320e-001,-6.02920830249786380e-001
-9.96245219653246750e-008,-1.63501738370541720e-007
-9.88767894227748910e-008,-1.63954993581683080e-007
-9.81240404485106410e-008,-1.64406614544532200e-007
-9.73718030650161380e-008,-1.64853261708231000e-007
-9.67691420328264940e-008,-1.65207751479101720e-007
-9.57112149535532810e-008,-1.65822882536303950e-007
-9.65105044770098170e-008,-1.65358969184126180e-007
-9.56115897565723570e-008,-1.65880337021917510e-007
-9.35180111127920100e-008,-1.67069586609613910e-007
-9.36178707888757340e-008,-1.67013652685454870e-007
-9.40426474471678380e-008,-1.66774825061111190e-007
-9.45668574559022090e-008,-1.66478145047221910e-007
-9.53013028492932790e-008,-1.66058796935431020e-007
-9.54702841227117460e-008,-1.65961708376016760e-007
-9.53455057128849150e-008,-1.66033416348909670e-007
-9.49387342075169730e-008,-1.66266360679401260e-007
-9.38007929107698150e-008,-1.66910979260137540e-007
-9.23085679005453130e-008,-1.67740850542941190e-007
-9.10935682441049720e-008,-1.68403758493695930e-007
-9.16831908170934180e-008,-1.68083474250124710e-007
-9.13239759370299000e-008,-1.68278930345877600e-007
-8.92995899448578710e-008,-1.69361882740304280e-007
-8.81928201579285090e-008,-1.69940847172256330e-007
-8.80036026273955940e-008,-1.70038916280645940e-007
-8.89192364184054900e-008,-1.69561886309566030e-007
-9.04418584468658080e-008,-1.68754652918323700e-007
-9.09712696284259440e-008,-1.68469853178976340e-007
-9.03661501183705700e-008,-1.68795210697680890e-007
-8.93591476369692830e-008,-1.69330462540528970e-007
-8.99139109833413390e-008,-1.69036553643309160e-007
-8.98951029171257690e-008,-1.69046558085028660e-007
-8.88744011717790270e-008,-1.69585391063264980e-007
-8.89401974291104120e-008,-1.69550901318871180e-007
-8.91855265194863020e-008,-1.69421980444894870e-007
-8.96128184990629960e-008,-1.69196354704581610e-007
-8.93428833137477340e-008,-1.69339045896776950e-007
-8.87655673409426530e-008,-1.69642390801527650e-007
-8.81539889974192190e-008,-1.69960998164242480e-007
-8.85846631604181310e-008,-1.69736921407093180e-007
-8.86357867102560700e-008,-1.69710233421938030e-007
-8.89153923822050270e-008,-1.69563904250935590e-007
-9.03713086586321880e-008,-1.68792439581011420e-007
-9.06461110616874070e-008,-1.68645030385050630e-007
-9.02348915587936060e-008,-1.68865426530828700e-007
-8.92109923711359440e-008,-1.69408579608898440e-007
-8.84083064534024740e-008,-1.69828851426245820e-007
-8.79165966694017700e-008,-1.70083907846674260e-007
-8.77663310916432240e-008,-1.70161499113419270e-007
-8.73809113954848730e-008,-1.70359740536696340e-007
-8.61525677464669570e-008,-1.70984208125446460e-007
-8.51915586963514220e-008,-1.71465046605590030e-007
-8.52549746355180100e-008,-1.71433526929831710e-007
-8.48361594307789350e-008,-1.71641175938930250e-007
-8.43435614683585300e-008,-1.71883755228918740e-007
-8.47970511586026990e-008,-1.71660488490488210e-007
-8.61391882267525940e-008,-1.70990958281436180e-007
-8.76542500805044260e-008,-1.70219252026981850e-007
-8.83212223357077160e-008,-1.69874141420223170e-007
-8.74895462743552340e-008,-1.70303962931939170e-007
-8.67125109493827040e-008,-1.70700914736698910e-007
-8.62508997556687970e-008,-1.70934626453345120e-007
-8.61731024315304240e-008,-1.70973862623213790e-007
-8.65061906552000440e-008,-1.70805577681676370e-007
-8.67642526714007540e-008,-1.70674638866330500e-007
-8.70983001277636500e-008,-1.70504392826842380e-007
-8.60465974028556960e-008,-1.71037569884902040e-007
-8.47927026370598470e-008,-1.71662648540404920e-007
-8.48088035354521710e-008,-1.71654690461764400e-007
-8.59990407775512720e-008,-1.71061472542533010e-007
-8.63404494566566430e-008,-1.70889407513641340e-007
-8.61448015143650990e-008,-1.70988116110493140e-007
-8.70793215312914980e-008,-1.70514084629758140e-007
-8.66985558900523760e-008,-1.70708005953201790e-007
-8.57475015436648390e-008,-1.71187707564968150e-007
-8.65351736933916980e-008,-1.70790897868755560e-007
-8.64750333562369630e-008,-1.70821351730410240e-007
-8.58476383314155100e-008,-1.71137500615259340e-007
-8.65315854525761100e-008,-1.70792716858159110e-007
-8.71121272894015420e-008,-1.70497330032048920e-007
-8.75254997367846950e-008,-1.70285503031664120e-007
-8.79441870438313340e-008,-1.70069640148540200e-007
-8.76286279094529160e-008,-1.70232453911012270e-007
-8.71249525857820120e-008,-1.70490778828025210e-007
-8.56091588730123480e-008,-1.71256928638285900e-007
-8.42419396462901200e-008,-1.71933592696404960e-007
-8.43522443005895180e-008,-1.71879506183358900e-007
-8.48631032113189580e-008,-1.71627846157207390e-007
-8.47984082952280000e-008,-1.71659820580316590e-007
-8.49077181896973340e-008,-1.71605790910689390e-007
-8.70271819053414220e-008,-1.70540715771494430e-007
-8.96126266525243410e-008,-1.69196468391419330e-007
-8.91274325454105560e-008,-1.69452533782532560e-007
-8.83994530909149030e-008,-1.69833455743173540e-007
-8.89637945533650050e-008,-1.69538523664414240e-007
-8.80131310054821370e-008,-1.70033970903205050e-007
-8.73714682825266210e-008,-1.70364586438154220e-007
-8.85848976395209320e-008,-1.69736793509400740e-007
-8.74058514455100520e-008,-1.70346936556597940e-007
-8.49914698619613770e-008,-1.71564309425775720e-007
-8.45252259296103150e-008,-1.71794511061307280e-007
-8.40600051787987470e-008,-1.72022609490340980e-007
-8.46552339339723400e-008,-1.71730476949960580e-007
-8.56564668083592550e-008,-1.71233281776039800e-007
-8.53958681545918810e-008,-1.71363367940102760e-007
-8.55666613119865360e-008,-1.71278159655230410e-007
